ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600276.SH,2023.11.22,47.579999999999998,47.670000000000001,47.14,47.14,47.579999999999998,-0.44,-0.9248,126901.970000000001164,600591.030999999959021
600276.SH,2023.11.23,47.149999999999998,47.270000000000003,46.649999999999998,47.170000000000001,47.14,0.03,0.0636,126847.10000000000582,596480.165000000037252
600276.SH,2023.11.24,47.009999999999998,47.21,46.719999999999998,46.929999999999999,47.170000000000001,-0.24,-0.5088,146471.10000000000582,688379.060999999986961
600276.SH,2023.11.27,46.920000000000001,47.100000000000001,46.420000000000001,46.799999999999997,46.929999999999999,-0.13,-0.277,184431.95999999999185,863329.195999999996274
600276.SH,2023.11.28,46.700000000000002,47.5,46.579999999999998,47.5,46.799999999999997,0.7,1.4957,204180.190000000002328,963092.934000000008381
600276.SH,2023.11.29,47.5,47.899999999999998,47.329999999999998,47.670000000000001,47.5,0.17,0.3579,175453.649999999994179,835534.025999999954365
600276.SH,2023.11.30,47.700000000000002,48.079999999999998,47.429999999999999,48.020000000000003,47.670000000000001,0.35,0.7342,215983.329999999987194,1034052.589000000036321
600276.SH,2023.12.01,47.950000000000002,48.130000000000002,45.829999999999998,46.579999999999998,48.020000000000003,-1.44,-2.9988,408166.46999999997206,1904555.695999999996274
600276.SH,2023.12.04,46.560000000000002,46.64,45.5,45.990000000000001,46.579999999999998,-0.59,-1.2666,276861.010000000009313,1277259.196999999927356
600276.SH,2023.12.05,45.829999999999998,46.299999999999997,45.149999999999998,45.25,45.990000000000001,-0.74,-1.609,265791.429999999993015,1213967.601000000024214
600276.SH,2023.12.06,45.219999999999998,46.020000000000003,44.850000000000001,45.409999999999996,45.25,0.16,0.3536,220289.019999999989522,1000552.800999999977648
600276.SH,2023.12.07,45.479999999999996,45.75,44.729999999999996,44.780000000000001,45.409999999999996,-0.63,-1.3874,237437.940000000002328,1069538.351000000024214
600276.SH,2023.12.08,44.770000000000003,45.659999999999996,44.649999999999998,45.590000000000003,44.780000000000001,0.81,1.8088,292412.979999999981373,1326068.364999999990686
600276.SH,2023.12.11,45.369999999999997,46.600000000000001,45.060000000000002,46.530000000000001,45.590000000000003,0.94,2.0619,267694.679999999993015,1225504.46999999997206
600276.SH,2023.12.12,46.530000000000001,46.659999999999996,45.450000000000002,45.799999999999997,46.530000000000001,-0.73,-1.5689,212970.040000000008149,974828.670999999972991
600276.SH,2023.12.13,45.539999999999999,46.090000000000003,45.520000000000003,45.619999999999997,45.799999999999997,-0.18,-0.393,186764.470000000001164,856154.192000000039115
600276.SH,2023.12.14,46.079999999999998,46.189999999999997,45.57,45.729999999999996,45.619999999999997,0.11,0.2411,194061.170000000012805,890571.699999999953433
600276.SH,2023.12.15,45.75,45.840000000000003,44.450000000000002,44.659999999999996,45.729999999999996,-1.07,-2.3398,259065.70999999999185,1163993.226999999955296
600276.SH,2023.12.18,44.590000000000003,45.780000000000001,44.179999999999999,45.490000000000002,44.659999999999996,0.83,1.8585,244785.619999999995343,1110849.272000000113621
600276.SH,2023.12.19,45.409999999999996,45.439999999999997,44.21,44.780000000000001,45.490000000000002,-0.71,-1.5608,214346.760000000009313,958138.755000000004656
600276.SH,2023.12.20,44.700000000000002,45.179999999999999,44.189999999999997,44.229999999999996,44.780000000000001,-0.55,-1.2282,189820.630000000004656,846390.82799999997951
600276.SH,2023.12.21,44.179999999999999,44.630000000000002,44.049999999999997,44.490000000000002,44.229999999999996,0.26,0.5878,188352.119999999995343,835984.121999999973922
600276.SH,2023.12.22,44.479999999999996,44.57,43.509999999999997,44.009999999999998,44.490000000000002,-0.48,-1.0789,242358.230000000010477,1067834.266000000061467
600276.SH,2023.12.25,44.009999999999998,44.549999999999997,43.899999999999998,44,44.009999999999998,-0.01,-0.0227,133611.5,590059.430999999982304
600276.SH,2023.12.26,44,44.07,43.299999999999997,43.979999999999996,44,-0.02,-0.0455,150553.929999999993015,657505.417999999946914
600276.SH,2023.12.27,43.899999999999998,44.21,43.359999999999999,44.090000000000003,43.979999999999996,0.11,0.2501,216014.899999999994179,947551.025000000023283
600276.SH,2023.12.28,44.100000000000001,44.850000000000001,43.929999999999999,44.75,44.090000000000003,0.66,1.4969,307634.46999999997206,1370257.485000000102445
600276.SH,2023.12.29,44.880000000000002,45.399999999999998,44.649999999999998,45.229999999999996,44.75,0.48,1.0726,242380.45999999999185,1094134.425000000046566
600276.SH,2024.01.02,45.240000000000002,45.439999999999997,44.359999999999999,44.469999999999998,45.229999999999996,-0.76,-1.6803,182607.970000000001164,815829.089000000036321
600276.SH,2024.01.03,44.21,44.880000000000002,44.049999999999997,44.229999999999996,44.469999999999998,-0.24,-0.5397,146693.790000000008149,651690.508000000030733
600276.SH,2024.01.04,44.299999999999997,44.340000000000003,42.880000000000002,43.789999999999999,44.229999999999996,-0.44,-0.9948,339045.429999999993015,1468337.357000000076368
600276.SH,2024.01.05,43.310000000000002,43.5,41.280000000000001,41.950000000000002,43.789999999999999,-1.84,-4.201900000000001,495226.869999999995343,2085701.637000000104308
600276.SH,2024.01.08,41.799999999999997,41.799999999999997,41,41.109999999999999,41.950000000000002,-0.84,-2.0024,300091.119999999995343,1238699.558999999891966
600276.SH,2024.01.09,41.149999999999998,41.560000000000002,40.880000000000002,41.200000000000002,41.109999999999999,0.09,0.2189,211749.329999999987194,872816.753999999957159
600276.SH,2024.01.10,41.200000000000002,41.990000000000001,40.770000000000003,41.5,41.200000000000002,0.3,0.7282,206745.829999999987194,860280.444999999948777
600276.SH,2024.01.11,41.509999999999997,41.850000000000001,41.179999999999999,41.479999999999996,41.5,-0.02,-0.0482,189719.940000000002328,788171.079000000027008
600276.SH,2024.01.12,41.21,41.600000000000001,40.920000000000001,41.100000000000001,41.479999999999996,-0.38,-0.9161,132701.35000000000582,548157.56499999994412
600276.SH,2024.01.15,40.700000000000002,41.899999999999998,40.679999999999999,41.509999999999997,41.100000000000001,0.41,0.9976,148934.95999999999185,617603.018000000040046
600276.SH,2024.01.16,41.200000000000002,41.649999999999998,40.799999999999997,41.409999999999996,41.509999999999997,-0.1,-0.2409,186577.089999999996507,768555.373999999952502
600276.SH,2024.01.17,41.130000000000002,41.289999999999999,40.109999999999999,40.109999999999999,41.409999999999996,-1.3,-3.1393,240232.170000000012805,974124.256999999983236
600276.SH,2024.01.18,40,41.399999999999998,39.469999999999998,41.289999999999999,40.109999999999999,1.18,2.9419,387164.599999999976716,1559153.303000000072643
600276.SH,2024.01.19,41.090000000000003,41.600000000000001,40.810000000000002,41.409999999999996,41.289999999999999,0.12,0.2906,317394.890000000013969,1309874.297000000020489
600276.SH,2024.01.22,41.399999999999998,41.700000000000002,40.130000000000002,40.780000000000001,41.409999999999996,-0.63,-1.5214,349377.450000000011641,1430463.188000000081956
600276.SH,2024.01.23,40.679999999999999,40.920000000000001,40.229999999999996,40.299999999999997,40.780000000000001,-0.48,-1.177,208862.140000000013969,846394.265000000013969
600276.SH,2024.01.24,40.679999999999999,40.729999999999996,39.5,40.520000000000003,40.299999999999997,0.22,0.5459,250042.070000000006984,1001342.748999999952502
600276.SH,2024.01.25,40.840000000000003,41.200000000000002,40.049999999999997,41.200000000000002,40.520000000000003,0.68,1.6782,278911.630000000004656,1134726.99600000004284
600276.SH,2024.01.26,40.899999999999998,41.219999999999998,40.009999999999998,40.299999999999997,41.200000000000002,-0.9,-2.1845,302799.539999999979045,1230888.85800000000745
600276.SH,2024.01.29,40.25,40.549999999999997,39.030000000000001,39.25,40.299999999999997,-1.05,-2.6055,281051,1112608.51300000003539
600276.SH,2024.01.30,39.219999999999998,39.439999999999997,38.560000000000002,38.689999999999997,39.25,-0.56,-1.4268,233013,905581.935000000055879
600276.SH,2024.01.31,38.399999999999998,38.600000000000001,37.219999999999998,37.450000000000002,38.689999999999997,-1.24,-3.205,380597.049999999988358,1433750.351000000024214
600276.SH,2024.02.01,37.200000000000002,38.060000000000002,36.880000000000002,37.159999999999996,37.450000000000002,-0.29,-0.7744,300234.599999999976716,1122310.503999999957159
600276.SH,2024.02.02,37.219999999999998,37.670000000000001,35.509999999999997,35.950000000000002,37.159999999999996,-1.21,-3.2562,360475.090000000025611,1317464.770999999949708
600276.SH,2024.02.05,35.979999999999996,37.96,35.789999999999999,37.399999999999998,35.950000000000002,1.45,4.033400000000001,497938.599999999976716,1835851.263999999966472
600276.SH,2024.02.06,37.399999999999998,41.049999999999997,37.200000000000002,41,37.399999999999998,3.6,9.6257,568194.660000000032596,2272656.933000000193715
600276.SH,2024.02.07,41.25,41.859999999999999,40.509999999999997,41.840000000000003,41,0.84,2.0488,522123.780000000027939,2164428.887999999802559
600276.SH,2024.02.08,41.840000000000003,42.549999999999997,41.179999999999999,41.869999999999997,41.840000000000003,0.03,0.0717,379944.039999999979045,1579175.793000000063329
600276.SH,2024.02.19,41.859999999999999,42.170000000000001,41.049999999999997,41.659999999999996,41.869999999999997,-0.21,-0.5016,253807.899999999994179,1055722.627000000094994
600276.SH,2024.02.20,41.729999999999996,42.229999999999996,41.509999999999997,41.859999999999999,41.659999999999996,0.2,0.4801,212255,889338.538999999989755
600276.SH,2024.02.21,41.880000000000002,42.46,41.450000000000002,42.219999999999998,41.859999999999999,0.36,0.86,299014.700000000011641,1260180.459999999962747
600276.SH,2024.02.22,42,42.539999999999999,41.96,42.429999999999999,42.219999999999998,0.21,0.4974,175300.890000000013969,740956.883000000030733
600276.SH,2024.02.23,42.429999999999999,42.859999999999999,41.880000000000002,42.39,42.429999999999999,-0.04,-0.0943,229506.410000000003492,971812.476000000024214
600276.SH,2024.02.26,42.21,42.490000000000002,41.799999999999997,42.079999999999998,42.39,-0.31,-0.7313,188782.339999999996507,796444.427999999956227
600276.SH,2024.02.27,42.100000000000001,42.329999999999998,41.840000000000003,42.270000000000003,42.079999999999998,0.19,0.4515,176161.190000000002328,740889.141999999992549
600276.SH,2024.02.28,42.469999999999998,43.590000000000003,42.229999999999996,42.229999999999996,42.270000000000003,-0.04,-0.0946,340117.849999999976716,1458671.568999999901279
600276.SH,2024.02.29,42.219999999999998,42.850000000000001,42.100000000000001,42.64,42.229999999999996,0.41,0.9709,253408.410000000003492,1076844.665999999968335
600276.SH,2024.03.28,45.909999999999996,46.859999999999999,45.539999999999999,46.21,45.909999999999996,0.3,0.6535,214019.470000000001164,993801.317999999970197
600276.SH,2024.03.29,46.21,46.369999999999997,45.399999999999998,45.969999999999998,46.21,-0.24,-0.5194,187037.570000000006984,857879.351000000024214
600276.SH,2024.03.01,42.64,42.920000000000001,42.100000000000001,42.520000000000003,42.64,-0.12,-0.2814,215636.989999999990686,916978.866000000038184
600276.SH,2024.03.04,42.520000000000003,43.979999999999996,42.46,43.899999999999998,42.520000000000003,1.38,3.2455,376568.119999999995343,1640672.141999999992549
600276.SH,2024.03.05,43.899999999999998,44.700000000000002,43.619999999999997,44.560000000000002,43.899999999999998,0.66,1.5034,371200.35999999998603,1643167.915000000037252
600276.SH,2024.03.06,44.649999999999998,44.899999999999998,43.700000000000002,43.96,44.560000000000002,-0.6,-1.3465,216990.75,957081.99800000002142
600276.SH,2024.03.07,43.899999999999998,43.96,41.600000000000001,41.950000000000002,43.96,-2.01,-4.572300000000001,457432.630000000004656,1939466.492000000085681
600276.SH,2024.03.08,41.939999999999997,42.700000000000002,41.619999999999997,41.89,41.950000000000002,-0.06,-0.143,277417.880000000004656,1164468.604000000050291
600276.SH,2024.03.11,41.899999999999998,43.700000000000002,41.679999999999999,43.600000000000001,41.89,1.71,4.0821,325467.460000000020954,1400965.850000000093132
600276.SH,2024.03.12,43.71,45.289999999999999,43.200000000000002,44.929999999999999,43.600000000000001,1.33,3.0505,431409.71999999997206,1921884.773000000044703
600276.SH,2024.03.13,45,45.030000000000001,44.159999999999996,44.679999999999999,44.929999999999999,-0.25,-0.5564,207494.809999999997671,924209.601999999955296
600276.SH,2024.03.14,49,49.149999999999998,46.509999999999997,47.030000000000001,44.679999999999999,2.35,5.2596,1099244.760000000009313,5248912.838000000454485
600276.SH,2024.03.15,46.979999999999996,47.950000000000002,46.5,47.130000000000002,47.030000000000001,0.1,0.2126,438579.390000000013969,2069250.03499999991618
600276.SH,2024.03.18,47,47.679999999999999,46.450000000000002,47.280000000000001,47.130000000000002,0.15,0.3183,297914.309999999997671,1406103.941000000108033
600276.SH,2024.03.19,46.909999999999996,47.329999999999998,45.899999999999998,45.969999999999998,47.280000000000001,-1.31,-2.7707,272047.909999999974388,1262475.448000000091269
600276.SH,2024.03.20,45.659999999999996,45.909999999999996,45.310000000000002,45.630000000000002,45.969999999999998,-0.34,-0.7396,225014.10000000000582,1025230.381999999983236
600276.SH,2024.03.21,45.850000000000001,46.07,45.450000000000002,45.630000000000002,45.630000000000002,0,0,183357.059999999997671,839240.724000000045634
600276.SH,2024.03.22,45.539999999999999,46,45.100000000000001,45.929999999999999,45.630000000000002,0.3,0.6575,242254.20999999999185,1103378.347999999998137
600276.SH,2024.03.25,45.950000000000002,46.82,45.810000000000002,46.159999999999996,45.929999999999999,0.23,0.5008,232619.529999999998835,1078638.223999999929219
600276.SH,2024.03.26,46.100000000000001,46.590000000000003,45.869999999999997,46.270000000000003,46.159999999999996,0.11,0.2383,200060.730000000010477,925152.06499999994412
600276.SH,2024.03.27,46.200000000000002,46.350000000000001,45.700000000000002,45.909999999999996,46.270000000000003,-0.36,-0.778,155668.130000000004656,716342.07799999997951
600276.SH,2024.04.01,45.979999999999996,46.799999999999997,45.979999999999996,46.32,45.969999999999998,0.35,0.7614,202224.35000000000582,937070.923999999999068
600276.SH,2024.04.02,46.200000000000002,46.689999999999997,45.060000000000002,45.46,46.32,-0.86,-1.8566,224903.089999999996507,1024255.824000000022351
600276.SH,2024.04.03,45.100000000000001,45.329999999999998,44.520000000000003,44.759999999999997,45.46,-0.7,-1.5398,236904.200000000011641,1064081.571999999927356
600276.SH,2024.04.08,44.799999999999997,45.869999999999997,44.799999999999997,45.399999999999998,44.759999999999997,0.64,1.4298,236267.910000000003492,1071343.513999999966472
600276.SH,2024.04.09,45.399999999999998,45.630000000000002,44.280000000000001,45.539999999999999,45.399999999999998,0.14,0.3084,215272.35000000000582,967808.523000000044703
600276.SH,2024.04.10,45.539999999999999,45.979999999999996,44.899999999999998,45.450000000000002,45.539999999999999,-0.09,-0.1976,163530.619999999995343,744122.726999999955296
600276.SH,2024.04.11,45.049999999999997,45.490000000000002,44.630000000000002,44.939999999999997,45.450000000000002,-0.51,-1.1221,186091.519999999989522,837102.506999999983236
600276.SH,2024.04.12,44.799999999999997,45.350000000000001,43.950000000000002,44.090000000000003,44.939999999999997,-0.85,-1.8914,222119.019999999989522,987099.187000000034458
600276.SH,2024.04.15,44.14,45.149999999999998,44.090000000000003,44.560000000000002,44.090000000000003,0.47,1.066,220277.679999999993015,984050.771999999997206
600276.SH,2024.04.16,44.329999999999998,44.649999999999998,43.789999999999999,44.259999999999997,44.560000000000002,-0.3,-0.6732,233857.20999999999185,1033684.46999999997206
600276.SH,2024.04.17,44.350000000000001,44.780000000000001,43.840000000000003,44.39,44.259999999999997,0.13,0.2937,232756,1032367.344000000040978
600276.SH,2024.04.18,45.200000000000002,45.5,42.200000000000002,42.350000000000001,44.39,-2.04,-4.595600000000001,590167.739999999990686,2541878.65100000007078
600276.SH,2024.04.19,42,42.340000000000003,41.219999999999998,41.679999999999999,42.350000000000001,-0.67,-1.5821,384254.599999999976716,1601560.703999999910593
600276.SH,2024.04.22,41.990000000000001,42.170000000000001,41.46,41.859999999999999,41.679999999999999,0.18,0.4319,278064.450000000011641,1163954.98300000000745
600276.SH,2024.04.23,41.859999999999999,44.270000000000003,41.799999999999997,44.07,41.859999999999999,2.21,5.2795,493661.099999999976716,2134259.117000000085681
600276.SH,2024.04.24,43.96,44.200000000000002,43.399999999999998,43.700000000000002,44.07,-0.37,-0.8396,216251.980000000010477,946244.236000000033527
600276.SH,2024.04.25,43.700000000000002,44.969999999999998,43.5,44.299999999999997,43.700000000000002,0.6,1.373,244691.029999999998835,1085861.364000000059604
600276.SH,2024.04.26,44.200000000000002,45.789999999999999,44.170000000000001,45.609999999999999,44.299999999999997,1.31,2.9571,342782.619999999995343,1550025.297000000020489
600276.SH,2024.04.29,45.600000000000001,46.859999999999999,45.530000000000001,46.179999999999999,45.609999999999999,0.57,1.2497,342795.669999999983701,1586424.722000000067055
600276.SH,2024.04.30,46.39,46.850000000000001,45.850000000000001,46.159999999999996,46.179999999999999,-0.02,-0.0433,192502.429999999993015,893082.209999999962747
600276.SH,2024.05.06,46.929999999999999,47.869999999999997,46.420000000000001,47.159999999999996,46.159999999999996,1,2.1664,325824.229999999981373,1541063.568999999901279
600276.SH,2024.05.07,47.159999999999996,47.5,47.020000000000003,47.229999999999996,47.159999999999996,0.07,0.1484,203779.649999999994179,964125.270000000018626
600276.SH,2024.05.08,47.259999999999997,47.369999999999997,46.25,46.420000000000001,47.229999999999996,-0.81,-1.715,261291.510000000009313,1217234.952000000048428
600276.SH,2024.05.09,46.509999999999997,47.229999999999996,46.310000000000002,46.899999999999998,46.420000000000001,0.48,1.034,175147.230000000010477,820722.434000000008381
600276.SH,2024.05.10,46.789999999999999,47.049999999999997,46.189999999999997,46.479999999999996,46.899999999999998,-0.42,-0.8955,155772.769999999989522,725489.832000000053085
600276.SH,2024.05.13,46.479999999999996,46.780000000000001,45.369999999999997,45.530000000000001,46.479999999999996,-0.95,-2.0439,291756.919999999983701,1338054.191000000108033
600276.SH,2024.05.14,45.530000000000001,45.780000000000001,45.219999999999998,45.329999999999998,45.530000000000001,-0.2,-0.4393,197237.369999999995343,897260.525999999954365
600276.SH,2024.05.15,45.340000000000003,45.420000000000001,44.530000000000001,44.670000000000001,45.329999999999998,-0.66,-1.456,159428.980000000010477,713465.988999999943189
600276.SH,2024.05.16,45,45.109999999999999,44.399999999999998,44.689999999999997,44.670000000000001,0.02,0.0448,234377.079999999987194,1048106.878000000026077
600276.SH,2024.05.17,45.5,46.229999999999996,44.07,44.75,44.689999999999997,0.06,0.1343,376855.489999999990686,1689843.523999999975785
600276.SH,2024.05.20,44.280000000000001,44.789999999999999,43.479999999999996,43.810000000000002,44.75,-0.94,-2.1006,397022.650000000023283,1742797.463999999919906
600276.SH,2024.05.21,43.719999999999998,44.159999999999996,43.420000000000001,43.799999999999997,43.810000000000002,-0.01,-0.0228,244383.25,1071157.250999999931082
600276.SH,2024.05.22,43.899999999999998,43.96,43.399999999999998,43.539999999999999,43.799999999999997,-0.26,-0.5936,252388.470000000001164,1100081.620000000111758
600276.SH,2024.05.23,43.539999999999999,43.590000000000003,42.899999999999998,43.049999999999997,43.539999999999999,-0.49,-1.1254,197024.070000000006984,848668.34499999997206
600276.SH,2024.05.24,43.049999999999997,43.179999999999999,42.380000000000002,42.439999999999997,43.049999999999997,-0.61,-1.417,220383.5,939654.300999999977648
600276.SH,2024.05.27,42.329999999999998,42.899999999999998,41.82,42.700000000000002,42.439999999999997,0.26,0.6126,306781.960000000020954,1300950.779000000096857
600276.SH,2024.05.28,42.700000000000002,43.590000000000003,42.359999999999999,43.270000000000003,42.700000000000002,0.57,1.3349,374278.809999999997671,1616893.172000000020489
600276.SH,2024.05.29,43.25,43.479999999999996,42.950000000000002,43.020000000000003,43.270000000000003,-0.25,-0.5778,166766.75,719612.072999999974854
600276.SH,2024.05.30,43.049999999999997,43.240000000000002,42.539999999999999,42.880000000000002,43.020000000000003,-0.14,-0.3254,132477.10999999998603,567669.925999999977648
600276.SH,2024.05.31,43.399999999999998,43.590000000000003,42.359999999999999,42.359999999999999,42.880000000000002,-0.52,-1.2127,228650.660000000003492,980570.413999999989755
600276.SH,2024.06.03,42.219999999999998,42.689999999999997,42.07,42.5,42.359999999999999,0.14,0.3305,187800.929999999993015,796785.130000000004656
600276.SH,2024.06.04,42.450000000000002,44,42.359999999999999,43.829999999999998,42.5,1.33,3.1294,358138.900000000023283,1561008.549000000115484
600276.SH,2024.06.05,43.829999999999998,44.299999999999997,43.689999999999997,43.920000000000001,43.829999999999998,0.09,0.2053,180675.769999999989522,794605.429000000003725
600276.SH,2024.06.06,43.649999999999998,44.100000000000001,42.799999999999997,42.909999999999996,43.920000000000001,-1.01,-2.2996,225868.529999999998835,978566.366999999969266
600276.SH,2024.06.07,42.990000000000001,43.259999999999997,42.149999999999998,42.149999999999998,42.909999999999996,-0.76,-1.7711,238547.35000000000582,1013241.224999999976716
600276.SH,2024.06.11,42,42.810000000000002,41.700000000000002,42.719999999999998,42.149999999999998,0.57,1.3523,251121.410000000003492,1062111.845999999903142
600276.SH,2024.06.12,42.729999999999996,42.729999999999996,41.909999999999996,42.100000000000001,42.719999999999998,-0.62,-1.4513,218505.450000000011641,922178.802000000025145
600276.SH,2024.06.13,42.100000000000001,42.429999999999999,41.530000000000001,42.060000000000002,42.100000000000001,-0.04,-0.095,207298.20999999999185,872698.849999999976716
600276.SH,2024.06.14,41.899999999999998,42.100000000000001,41.079999999999998,41.899999999999998,42.060000000000002,-0.16,-0.3804,415372.400000000023283,1729630.308999999891966
600276.SH,2024.06.17,41.600000000000001,42.700000000000002,41.590000000000003,42.530000000000001,41.899999999999998,0.63,1.5036,241981.119999999995343,1024367.305999999982304
600276.SH,2024.06.18,42.5,42.71,41.810000000000002,41.969999999999998,42.530000000000001,-0.56,-1.3167,203923.339999999996507,860147.199999999953433
600276.SH,2024.06.19,42,42.259999999999997,41.21,41.359999999999999,41.969999999999998,-0.61,-1.4534,201011.279999999998835,836081.464999999967403
600276.SH,2024.06.20,41.340000000000003,41.770000000000003,40.579999999999998,40.600000000000001,41.359999999999999,-0.76,-1.8375,247827.399999999994179,1013799.895000000018626
600276.SH,2024.06.21,40.700000000000002,40.799999999999997,39.770000000000003,40.039999999999999,40.600000000000001,-0.56,-1.3793,364553.010000000009313,1459102.929000000003725
600276.SH,2024.06.24,40,40.64,39.539999999999999,40.289999999999999,40.039999999999999,0.25,0.6244,278930.440000000002328,1123508.475000000093132
600276.SH,2024.06.25,40.509999999999997,40.579999999999998,39.450000000000002,39.700000000000002,40.289999999999999,-0.59,-1.4644,224589.549999999988358,895023.381999999983236
600276.SH,2024.06.26,39.689999999999997,40.039999999999999,39.429999999999999,39.899999999999998,39.700000000000002,0.2,0.5038,223235.230000000010477,887607.506000000052154
600276.SH,2024.06.27,39.850000000000001,39.850000000000001,39,39.240000000000002,39.899999999999998,-0.66,-1.6541,271837.729999999981373,1064851.487999999895691
600276.SH,2024.06.28,39.200000000000002,39.439999999999997,38.329999999999998,38.46,39.240000000000002,-0.78,-1.9878,309257.979999999981373,1199640.450999999884515
600276.SH,2024.07.01,38.450000000000002,38.469999999999998,37.799999999999997,38.270000000000003,38.46,-0.19,-0.494,238909.130000000004656,911326.444000000017695
600276.SH,2024.07.02,38.229999999999996,38.25,37.240000000000002,37.469999999999998,38.270000000000003,-0.8,-2.0904,310846.950000000011641,1168354.20699999993667
600276.SH,2024.07.03,37.600000000000001,39.600000000000001,37.329999999999998,38.670000000000001,37.469999999999998,1.2,3.2026,552759.479999999981373,2137708.979999999981373
600276.SH,2024.07.04,38.670000000000001,39.450000000000002,38.329999999999998,38.450000000000002,38.670000000000001,-0.22,-0.5689,289257.330000000016298,1120476.864999999990686
600276.SH,2024.07.05,38.46,40.299999999999997,38.100000000000001,40.030000000000001,38.450000000000002,1.58,4.109200000000001,493652.710000000020954,1942122.105999999912455
600276.SH,2024.07.08,39.200000000000002,40.100000000000001,38.439999999999997,39.21,40.030000000000001,-0.82,-2.0485,499868.200000000011641,1964892.357000000076368
600276.SH,2024.07.09,39.119999999999997,39.479999999999996,38.009999999999998,38.990000000000001,39.21,-0.22,-0.5611,401062.619999999995343,1555216.746999999973922
600276.SH,2024.07.10,39,39.789999999999999,38.880000000000002,39.409999999999996,38.990000000000001,0.42,1.0772,202323.040000000008149,796385.785000000032596
600276.SH,2024.07.11,39.789999999999999,41.14,39.299999999999997,40.600000000000001,39.409999999999996,1.19,3.0195,379802,1538773.533999999985098
600276.SH,2024.07.12,40.840000000000003,41.5,40.479999999999996,41.270000000000003,40.399999999999998,0.87,2.1535,315010.130000000004656,1296947.585999999893829
600276.SH,2024.07.15,41,41.289999999999999,40.46,40.780000000000001,41.270000000000003,-0.49,-1.1873,207109.579999999987194,845176.103000000002793
600276.SH,2024.07.16,40.649999999999998,41.060000000000002,40.420000000000001,40.950000000000002,40.780000000000001,0.17,0.4169,226268.019999999989522,924082.557999999960884
600276.SH,2024.07.17,40.579999999999998,42.149999999999998,40.5,41.740000000000002,40.950000000000002,0.79,1.9292,356832.080000000016298,1488713.78900000010617
600276.SH,2024.07.18,41.799999999999997,42.420000000000001,41.700000000000002,42.149999999999998,41.740000000000002,0.41,0.9823,307122.299999999988358,1292463.142999999923631
600276.SH,2024.07.19,42.079999999999998,42.479999999999996,41.929999999999999,42.229999999999996,42.149999999999998,0.08,0.1898,277510.830000000016298,1171709.540999999968335
600276.SH,2024.07.22,42.219999999999998,43.100000000000001,41.850000000000001,42.770000000000003,42.229999999999996,0.54,1.2787,325703.260000000009313,1391175.547999999951571
600276.SH,2024.07.23,42.729999999999996,42.82,41.350000000000001,41.409999999999996,42.770000000000003,-1.36,-3.1798,366896.669999999983701,1532779.453999999910593
600276.SH,2024.07.24,41.289999999999999,42.060000000000002,41.200000000000002,41.399999999999998,41.409999999999996,-0.01,-0.0241,200351.660000000003492,832921.591999999945983
600276.SH,2024.07.25,41.219999999999998,41.880000000000002,40.700000000000002,41.46,41.399999999999998,0.06,0.1449,219080.299999999988358,908502.721000000019557
600276.SH,2024.07.26,41.46,41.579999999999998,40.590000000000003,41.07,41.46,-0.39,-0.9407,221158.170000000012805,907314.993999999947845
600276.SH,2024.07.29,41.020000000000003,41.359999999999999,40.39,40.490000000000002,41.07,-0.58,-1.4122,234789.089999999996507,956395.685000000055879
600276.SH,2024.07.30,40.5,40.659999999999996,39.619999999999997,40,40.490000000000002,-0.49,-1.2102,242615.019999999989522,969474.035999999963678
600276.SH,2024.07.31,39.990000000000001,42.359999999999999,39.700000000000002,42.21,40,2.21,5.525000000000001,395724.200000000011641,1638778.249000000068917
600276.SH,2024.08.01,42.189999999999997,42.5,41.75,41.950000000000002,42.21,-0.26,-0.616,174313.190000000002328,733290.055999999982304
600276.SH,2024.08.02,41.89,42.979999999999996,41.799999999999997,42.170000000000001,41.950000000000002,0.22,0.5244,255820.329999999987194,1085719.96999999997206
600276.SH,2024.08.05,42.170000000000001,43.579999999999998,42.109999999999999,42.649999999999998,42.170000000000001,0.48,1.1382,323588.030000000027939,1386017.875
600276.SH,2024.08.06,42.630000000000002,43.179999999999999,42.479999999999996,42.909999999999996,42.649999999999998,0.26,0.6096,217715.130000000004656,931702.111000000033527
600276.SH,2024.08.07,42.880000000000002,42.89,42.109999999999999,42.149999999999998,42.909999999999996,-0.76,-1.7711,177293.450000000011641,751651.390999999945051
600276.SH,2024.08.08,42.109999999999999,42.89,42.109999999999999,42.579999999999998,42.149999999999998,0.43,1.0202,164886.579999999987194,700866.800000000046566
600276.SH,2024.08.09,42.700000000000002,43.299999999999997,42.409999999999996,42.420000000000001,42.579999999999998,-0.16,-0.3758,155984.269999999989522,666579.241999999969266
600276.SH,2024.08.12,42.219999999999998,43.96,42.21,43.630000000000002,42.420000000000001,1.21,2.8524,332834.890000000013969,1447922.05199999990873
600276.SH,2024.08.13,43.600000000000001,43.600000000000001,42.399999999999998,42.670000000000001,43.630000000000002,-0.96,-2.2003,227236.190000000002328,973012.155999999959021
600276.SH,2024.08.14,42.950000000000002,42.979999999999996,42.090000000000003,42.5,42.670000000000001,-0.17,-0.3984,141846.730000000010477,602382.87100000004284
600276.SH,2024.08.15,42.380000000000002,43.649999999999998,42.32,42.920000000000001,42.5,0.42,0.9882,214246.549999999988358,921651.489999999990686
